timestamp,context_session_id,user_id,active_tab,assets_visible_count
2026-04-13T21:34:25.971+05:30,1776096088284.0,1784807.0,bonds,8
2026-04-13T21:37:22.049+05:30,1776096212507.0,518200.0,bonds,42
2026-04-13T21:37:51.114+05:30,1776096447103.0,458292.0,bonds,45
2026-04-13T21:37:57.07+05:30,1776096447103.0,458292.0,bonds,45
2026-04-13T21:38:45.857+05:30,1776096447103.0,458292.0,bonds,45
2026-04-13T21:38:55.339+05:30,1776096447103.0,458292.0,bonds,45
2026-04-13T21:39:33.867+05:30,1776096447103.0,458292.0,bonds,45
2026-04-13T21:59:22.896+05:30,1776097721290.0,344868.0,bonds,42
2026-04-13T22:02:35.928+05:30,1776097910028.0,1213138.0,bonds,8
2026-04-13T22:26:01.959+05:30,1776099289936.0,1545905.0,highyieldfd,46
2026-04-13T22:28:51.569+05:30,1776099197838.0,1730908.0,bonds,36
2026-04-13T22:32:43.556+05:30,1776099204313.0,1784892.0,bonds,46
2026-04-13T22:36:42.358+05:30,1776099950358.0,1165047.0,bonds,42
2026-04-13T22:50:09.974+05:30,1776100464937.0,1774105.0,bonds,36
2026-04-13T22:51:01.997+05:30,1776100464937.0,1774105.0,bonds,36
2026-04-13T23:02:40.226+05:30,1776101554641.0,1663295.0,bonds,46
2026-04-13T23:10:56.819+05:30,1776101501217.0,1779691.0,bonds,46
2026-04-13T23:24:28.356+05:30,1776102626340.0,1510137.0,bonds,23
2026-04-13T23:25:10.708+05:30,1776102711931.0,1783502.0,bonds,46
2026-04-13T23:25:38.947+05:30,1776102927036.0,1261715.0,bonds,42
2026-04-13T23:27:10.862+05:30,1776103012775.0,,bonds,36
2026-04-13T23:35:31.711+05:30,1776102112593.0,1422678.0,bonds,42
2026-04-13T23:40:43.686+05:30,1776103835651.0,1405634.0,bonds,42
2026-04-14T00:31:03.384+05:30,1776106770058.0,1746278.0,bonds,45
2026-04-14T00:33:33.97+05:30,1776106772800.0,444064.0,bonds,45
2026-04-14T00:40:20.725+05:30,1776107233359.0,921872.0,bonds,42
2026-04-14T00:54:15.669+05:30,1776106931541.0,1785087.0,bonds,46
2026-04-14T01:06:49.185+05:30,1776108236044.0,1644455.0,bonds,42
2026-04-14T01:09:27.101+05:30,1776108597723.0,1758796.0,bonds,45
2026-04-14T01:12:34.359+05:30,1776108974167.0,1333326.0,bonds,45
2026-04-14T01:19:38.693+05:30,1776108974167.0,1333326.0,bonds,45
2026-04-14T01:19:46.368+05:30,1776109758961.0,976873.0,bonds,45
2026-04-14T01:20:00.582+05:30,1776108974167.0,1333326.0,bonds,45
2026-04-14T01:26:25.844+05:30,1776105477803.0,1785064.0,highyieldfd,42
2026-04-14T01:37:02.006+05:30,1776110701385.0,1785151.0,bonds,45
2026-04-14T01:42:05.432+05:30,1776110701385.0,1785151.0,bonds,45
2026-04-14T01:44:50.729+05:30,1776110701385.0,1785151.0,bonds,45
2026-04-14T04:25:44.765+05:30,1776120892612.0,1770108.0,bonds,42
2026-04-14T04:48:36.739+05:30,1776121018507.0,1635822.0,bonds,42
2026-04-14T04:48:51.228+05:30,1776121018507.0,1635822.0,bonds,42
2026-04-14T04:49:17.524+05:30,1776121018507.0,1635822.0,bonds,42
2026-04-14T05:25:52.831+05:30,1776124368016.0,1728547.0,bonds,42
2026-04-14T06:02:26.461+05:30,1776126479449.0,1720481.0,bonds,45
2026-04-14T06:13:46.183+05:30,1776127390487.0,1778836.0,highyieldfd,45
2026-04-14T06:27:19.748+05:30,1776127877937.0,1665472.0,sdi,42
2026-04-14T06:48:18.95+05:30,1776129454132.0,1688260.0,baskets,8
2026-04-14T07:18:12.951+05:30,1776130695334.0,1785314.0,bonds,44
2026-04-14T07:27:03.99+05:30,1776131586636.0,1785325.0,bonds,44
2026-04-14T07:33:52.615+05:30,1776130634543.0,505739.0,bonds,44
2026-04-14T07:33:56.043+05:30,1776132227792.0,942983.0,bonds,48
2026-04-14T07:38:28.102+05:30,1776130634543.0,505739.0,bonds,44
2026-04-14T08:19:49.47+05:30,1776134939389.0,1054542.0,bonds,43
2026-04-14T08:36:23.715+05:30,1776135935460.0,1206378.0,bonds,41
2026-04-14T08:37:45.462+05:30,1776134943568.0,1785394.0,bonds,44
2026-04-14T08:57:13.539+05:30,1776137004733.0,1399971.0,bonds,41
2026-04-14T08:57:35.856+05:30,1776137004733.0,1399971.0,bonds,41
2026-04-14T08:58:39.279+05:30,1776137314865.0,1232728.0,bonds,44
2026-04-14T08:59:31.035+05:30,1776137314865.0,1232728.0,bonds,44
2026-04-14T09:00:07.885+05:30,1776137314865.0,1232728.0,bonds,44
2026-04-14T09:05:47.665+05:30,1776137329669.0,1725331.0,bonds,41
2026-04-14T09:13:34.177+05:30,1776137314865.0,1232728.0,bonds,44
2026-04-14T09:15:57.734+05:30,1776137314865.0,1232728.0,bonds,43
2026-04-14T09:19:41.31+05:30,1776134606430.0,1775850.0,bonds,41
2026-04-14T09:23:48.039+05:30,1776137314865.0,1232728.0,highyieldfd,43
2026-04-14T09:23:58.959+05:30,1776137314865.0,1232728.0,highyieldfd,43
2026-04-14T09:24:11.299+05:30,1776137314865.0,1232728.0,highyieldfd,43
2026-04-14T09:44:19.344+05:30,1776140015868.0,724012.0,bonds,41
2026-04-14T09:45:04.373+05:30,1776140015868.0,724012.0,bonds,41
2026-04-14T09:45:54.425+05:30,1776139998006.0,1731716.0,bonds,41
2026-04-14T09:48:51.454+05:30,1776140015868.0,724012.0,bonds,41
2026-04-14T09:49:18.508+05:30,1776140277211.0,806338.0,bonds,41
2026-04-14T09:50:18.385+05:30,1776140377497.0,1783596.0,bonds,43
2026-04-14T09:50:23.368+05:30,1776140197234.0,1785535.0,bonds,8
2026-04-14T09:51:28.864+05:30,1776140015868.0,724012.0,bonds,41
2026-04-14T09:52:35.585+05:30,1776139676235.0,1785510.0,bonds,43
2026-04-14T09:56:03.678+05:30,1776140605293.0,1782517.0,bonds,43
2026-04-14T09:56:20.165+05:30,1776140304937.0,1785544.0,bonds,43
2026-04-14T10:25:15.08+05:30,1776142510016.0,1422678.0,bonds,39
2026-04-14T10:26:21.066+05:30,1776142510016.0,1422678.0,bonds,39
2026-04-14T10:26:50.675+05:30,1776142510016.0,1422678.0,bonds,39
2026-04-14T10:27:04.117+05:30,1776142547372.0,294133.0,bonds,39
2026-04-14T10:27:10.446+05:30,1776142510016.0,1422678.0,bonds,39
2026-04-14T10:27:46.01+05:30,1776142510016.0,1422678.0,bonds,39
2026-04-14T10:29:32.388+05:30,1776142310280.0,566075.0,bonds,39
2026-04-14T10:33:06.741+05:30,1776142920332.0,1782273.0,bonds,42
2026-04-14T10:42:48.761+05:30,1776142883895.0,1577086.0,bonds,8
2026-04-14T10:43:39.599+05:30,1776143613043.0,1108327.0,bonds,40
2026-04-14T10:44:57.675+05:30,1776143695604.0,1232728.0,bonds,42
2026-04-14T10:45:44.265+05:30,1776143695604.0,1232728.0,bonds,42
2026-04-14T10:45:53.315+05:30,1776143695604.0,1232728.0,highyieldfd,42
2026-04-14T10:46:08.339+05:30,1776143465372.0,845548.0,highyieldfd,40
2026-04-14T10:46:10.605+05:30,1776143695604.0,1232728.0,highyieldfd,42
2026-04-14T10:46:22.406+05:30,1776143695604.0,1232728.0,highyieldfd,42
2026-04-14T10:51:15.035+05:30,1776143876589.0,1577267.0,bonds,40
2026-04-14T10:52:38.885+05:30,1776143489533.0,1075697.0,bonds,8
2026-04-14T11:02:17.913+05:30,1776140340032.0,772713.0,bonds,40
2026-04-14T11:07:34.331+05:30,1776144133861.0,1785679.0,bonds,42
2026-04-14T11:08:11.695+05:30,1776144016091.0,1756999.0,bonds,40
2026-04-14T11:08:55.188+05:30,1776145039293.0,1334218.0,bonds,40
2026-04-14T11:09:38.392+05:30,1776143341653.0,1785641.0,bonds,42
2026-04-14T11:12:14.196+05:30,1776143930323.0,1451069.0,bonds,40
2026-04-14T11:12:51.09+05:30,1776145251224.0,1654583.0,bonds,40
2026-04-14T11:13:55.231+05:30,1776145251224.0,1654583.0,bonds,40
2026-04-14T11:14:17.551+05:30,1776144646960.0,745109.0,bonds,40
2026-04-14T11:16:20.411+05:30,1776145558726.0,1342328.0,bonds,42
2026-04-14T11:21:05.526+05:30,1776144914338.0,1767239.0,bonds,40
2026-04-14T11:24:56.969+05:30,1776142920332.0,1782273.0,bonds,42
2026-04-14T11:29:19.242+05:30,1776145272396.0,1785699.0,bonds,42
2026-04-14T11:41:26.504+05:30,1776147077240.0,618152.0,bonds,41
2026-04-14T11:41:38.881+05:30,1776147077240.0,618152.0,bonds,41
2026-04-14T11:48:06.582+05:30,1776147468690.0,911297.0,bonds,39
2026-04-14T11:48:12.532+05:30,1776147468690.0,911297.0,bonds,39
2026-04-14T11:52:09.511+05:30,1776146977226.0,1777084.0,bonds,39
2026-04-14T11:56:33.305+05:30,1776147468690.0,911297.0,bonds,39
2026-04-14T11:58:46.92+05:30,1776147419844.0,1784881.0,bonds,41
2026-04-14T12:02:10.44+05:30,1776147129728.0,1046191.0,bonds,39
2026-04-14T12:17:11.725+05:30,1776149219986.0,1774523.0,bonds,42
2026-04-14T12:18:24.004+05:30,1776148930043.0,1785895.0,bonds,42
2026-04-14T12:21:10.52+05:30,1776145416338.0,480660.0,bonds,40
2026-04-14T12:21:35.01+05:30,1776145416338.0,480660.0,bonds,40
2026-04-14T12:28:08.893+05:30,1776149530458.0,976935.0,highyieldfd,42
2026-04-14T12:33:51.85+05:30,1776149726497.0,1783502.0,highyieldfd,42
2026-04-14T12:34:47.537+05:30,1776150161241.0,1116645.0,bonds,40
2026-04-14T12:35:02.929+05:30,1776149726497.0,1783502.0,highyieldfd,42
2026-04-14T12:37:58.368+05:30,1776149726497.0,1783502.0,highyieldfd,42
2026-04-14T12:41:55.667+05:30,1776150395479.0,910547.0,bonds,42
2026-04-14T12:45:44.638+05:30,1776148590826.0,1785882.0,bonds,33
2026-04-14T12:46:27.096+05:30,1776150977970.0,1771623.0,bonds,42
2026-04-14T12:48:57.885+05:30,1776150716547.0,194509.0,bonds,42
2026-04-14T12:49:09.643+05:30,1776150865682.0,1602774.0,bonds,40
2026-04-14T12:50:37.679+05:30,1776150748001.0,1785999.0,bonds,42
2026-04-14T12:55:26.791+05:30,1776151057679.0,1636286.0,bonds,40
2026-04-14T12:55:54.507+05:30,1776149851787.0,976873.0,bonds,42
2026-04-14T12:56:33.996+05:30,1776149851787.0,976873.0,bonds,42
2026-04-14T13:00:20.408+05:30,1776151781335.0,1233344.0,bonds,40
2026-04-14T13:07:50.064+05:30,1776151625251.0,1671261.0,bonds,42
2026-04-14T13:09:31.829+05:30,1776151707844.0,1785066.0,bonds,34
2026-04-14T13:10:42.572+05:30,1776152439389.0,618152.0,bonds,42
2026-04-14T13:14:33.217+05:30,1776151625251.0,1671261.0,bonds,40
2026-04-14T13:15:16.692+05:30,1776152400895.0,1786059.0,sdi,42
2026-04-14T13:17:02.085+05:30,1776151017752.0,804113.0,bonds,42
2026-04-14T13:25:02.938+05:30,1776153296571.0,480660.0,bonds,39
2026-04-14T13:28:21.869+05:30,1776153246093.0,1786079.0,bonds,37
2026-04-14T13:29:33.649+05:30,1776149726497.0,1783502.0,highyieldfd,42
2026-04-14T13:44:46.808+05:30,1776154176314.0,1762164.0,bonds,42
2026-04-14T13:48:47.337+05:30,1776154372781.0,1785064.0,bonds,40
2026-04-14T13:49:46.036+05:30,1776154074495.0,1117242.0,bonds,40
2026-04-14T13:51:07.845+05:30,1776154074495.0,1117242.0,bonds,40
2026-04-14T14:01:20.826+05:30,1776155448512.0,1786155.0,highyieldfd,42
2026-04-14T14:28:07.543+05:30,1776157017628.0,1473760.0,bonds,42
2026-04-14T14:31:42.502+05:30,1776156576795.0,1786194.0,highyieldfd,42
2026-04-14T14:37:30.053+05:30,1776157607148.0,1786048.0,bonds,42
2026-04-14T14:40:53.111+05:30,1776157814809.0,1649108.0,bonds,40
2026-04-14T14:45:06.602+05:30,1776157763717.0,1786240.0,bonds,42
2026-04-14T14:51:03.413+05:30,1776158243488.0,1416963.0,bonds,42
2026-04-14T14:51:13.812+05:30,1776158388051.0,1786259.0,bonds,42
2026-04-14T14:53:28.499+05:30,1776157814809.0,1649108.0,bonds,40
2026-04-14T14:57:07.419+05:30,1776158788522.0,1278713.0,bonds,40
2026-04-14T14:58:34.27+05:30,1776158829604.0,1786266.0,highyieldfd,42
2026-04-14T14:59:05.51+05:30,1776158930133.0,1206378.0,bonds,40
2026-04-14T15:03:30.629+05:30,1776159208670.0,1738991.0,bonds,34
2026-04-14T15:07:58.477+05:30,1776158388051.0,1786259.0,bonds,42
2026-04-14T15:15:42.003+05:30,1776159053786.0,1786286.0,bonds,42
2026-04-14T15:19:01.829+05:30,1776160054897.0,1785882.0,bonds,33
2026-04-14T15:20:03.318+05:30,1776160111629.0,1278383.0,bonds,40
2026-04-14T15:24:17.805+05:30,1776160353040.0,456786.0,bonds,40
2026-04-14T15:37:13.031+05:30,1776161192270.0,1333326.0,bonds,42
2026-04-14T15:40:24.202+05:30,1776160228220.0,1785965.0,bonds,37
2026-04-14T15:46:38.862+05:30,1776161208395.0,672446.0,bonds,40
2026-04-14T15:50:22.892+05:30,1776161208395.0,672446.0,bonds,40
2026-04-14T15:52:42.876+05:30,1776161208395.0,672446.0,bonds,40
2026-04-14T15:55:36.448+05:30,1776161194128.0,1782296.0,bonds,40
2026-04-14T16:05:35.008+05:30,1776162915005.0,1786416.0,bonds,42
2026-04-14T16:15:20.74+05:30,1776163334922.0,283952.0,bonds,42
2026-04-14T16:21:29.761+05:30,1776163654308.0,1786443.0,bonds,42
2026-04-14T16:21:59.02+05:30,1776163906317.0,1009142.0,bonds,41
2026-04-14T16:22:34.393+05:30,1776163707284.0,1308469.0,highyieldfd,42
2026-04-14T16:22:39.402+05:30,1776163906317.0,1009142.0,bonds,41
2026-04-14T16:28:04.524+05:30,1776163991116.0,1510917.0,bonds,42
2026-04-14T16:33:56.297+05:30,1776164617516.0,1786482.0,bonds,34
2026-04-14T16:44:34.409+05:30,1776165084856.0,1651210.0,highyieldfd,42
2026-04-14T16:52:44.144+05:30,1776165069708.0,1779999.0,bonds,34
2026-04-14T17:05:05.366+05:30,1776165412531.0,1786508.0,bonds,41
2026-04-14T17:14:49.346+05:30,1776167019645.0,456484.0,bonds,41
2026-04-14T17:15:22.637+05:30,1776167019645.0,456484.0,bonds,41
2026-04-14T17:25:16.135+05:30,1776167683610.0,887918.0,bonds,40
2026-04-14T17:25:19.722+05:30,1776167019645.0,456484.0,bonds,41
2026-04-14T17:28:18.249+05:30,1776166997359.0,1577267.0,bonds,40
2026-04-14T17:36:47.656+05:30,1776168337980.0,1786595.0,bonds,41
2026-04-14T17:38:11.215+05:30,1776167019645.0,456484.0,bonds,41
2026-04-14T17:38:44.71+05:30,1776168357511.0,1774105.0,bonds,34
2026-04-14T17:41:30.566+05:30,1776168368668.0,1776846.0,bonds,41
2026-04-14T17:46:33.337+05:30,1776168641682.0,1136646.0,bonds,40
2026-04-14T17:46:35.86+05:30,1776168156190.0,1265755.0,bonds,41
2026-04-14T17:52:41.605+05:30,1776168641682.0,1136646.0,bonds,40
2026-04-14T17:53:26.162+05:30,1776169398049.0,1089061.0,baskets,7
2026-04-14T17:55:29.464+05:30,1776168641682.0,1136646.0,bonds,40
2026-04-14T17:58:28.218+05:30,1776168977038.0,1413389.0,bonds,40
2026-04-14T18:00:53.455+05:30,1776169777947.0,1786637.0,bonds,41
2026-04-14T18:07:11.326+05:30,1776169777947.0,1786637.0,bonds,41
2026-04-14T18:08:13.436+05:30,1776170200993.0,1786651.0,bonds,41
2026-04-14T18:34:09.876+05:30,1776169370454.0,1786627.0,bonds,41
2026-04-14T18:50:00.865+05:30,1776172417955.0,1785064.0,bonds,40
2026-04-14T19:04:40.849+05:30,1776173483409.0,1626390.0,bonds,40
2026-04-14T19:06:09.883+05:30,1776173601582.0,1785860.0,bonds,40
2026-04-14T19:06:26.282+05:30,1776172727614.0,1255899.0,bonds,40
2026-04-14T19:26:41.692+05:30,1776173486415.0,1591753.0,bonds,41
2026-04-14T19:28:06.675+05:30,1776174035656.0,1694972.0,bonds,41
2026-04-14T19:35:25.277+05:30,1776175516450.0,1064611.0,bonds,39
2026-04-14T19:45:52.104+05:30,1776175804014.0,1265227.0,bonds,40
2026-04-14T20:07:52.755+05:30,1776177438285.0,1770626.0,bonds,40
2026-04-14T20:12:06.41+05:30,1776177600977.0,1641535.0,sdi,39
2026-04-14T20:12:33.06+05:30,1776177600977.0,1641535.0,sdi,39
2026-04-14T20:19:37.243+05:30,1776177877507.0,1305295.0,bonds,8
2026-04-14T20:25:39.989+05:30,1776178476406.0,929922.0,bonds,39
2026-04-14T20:40:54.67+05:30,1776178979721.0,856846.0,bonds,39
2026-04-14T20:41:38.018+05:30,1776178882695.0,1786883.0,bonds,40
2026-04-14T20:45:41.2+05:30,1776179687571.0,1786909.0,bonds,44
2026-04-14T20:46:15.203+05:30,1776179294763.0,1366586.0,bonds,39
2026-04-14T21:05:26.176+05:30,1776180919007.0,1206378.0,bonds,39
2026-04-14T21:06:22.657+05:30,1776180853168.0,871059.0,sdi,39
2026-04-14T21:07:20.413+05:30,1776179838414.0,1786912.0,bonds,40
2026-04-14T21:11:59.541+05:30,1776181008066.0,1641693.0,bonds,39
2026-04-14T21:39:58.041+05:30,1776182751746.0,1660713.0,bonds,40
2026-04-14T22:25:38.441+05:30,1776185534401.0,1671568.0,bonds,40
2026-04-14T22:27:28.624+05:30,1776185772180.0,944187.0,bonds,39
2026-04-14T22:46:53.018+05:30,1776186948517.0,1611631.0,bonds,8
2026-04-14T22:52:21.265+05:30,1776187251650.0,1611631.0,bonds,40
2026-04-14T22:53:02.385+05:30,1776187251650.0,1611631.0,bonds,40
2026-04-14T22:56:07.354+05:30,1776187528636.0,1422678.0,bonds,39
2026-04-14T22:56:38.52+05:30,1776187528636.0,1422678.0,bonds,39
2026-04-14T22:57:23.878+05:30,1776187638793.0,1756999.0,bonds,39
2026-04-14T22:57:27.189+05:30,1776187032511.0,7921.0,bonds,40
2026-04-14T22:59:50.929+05:30,1776187358642.0,9608.0,bonds,39
2026-04-14T23:01:11.901+05:30,1776187358642.0,9608.0,bonds,39
2026-04-14T23:03:30.664+05:30,1776187528636.0,1422678.0,bonds,39
2026-04-14T23:39:55.267+05:30,1776190176418.0,1784390.0,bonds,40
2026-04-14T23:56:24.813+05:30,1776190694779.0,956202.0,bonds,40
2026-04-15T00:14:55.669+05:30,1776192114168.0,1694892.0,bonds,39
2026-04-15T00:15:00.554+05:30,1776192011719.0,1787235.0,bonds,40
2026-04-15T00:32:48.233+05:30,1776193333834.0,1786401.0,highyieldfd,40
2026-04-15T00:35:05.401+05:30,1776192939728.0,1787260.0,bonds,40
2026-04-15T00:40:57.943+05:30,1776193655655.0,1787274.0,bonds,40
2026-04-15T00:41:52.932+05:30,1776193670939.0,1787277.0,highyieldfd,40
2026-04-15T00:44:52.434+05:30,1776194087117.0,943666.0,bonds,40
2026-04-15T00:45:44.164+05:30,1776193670939.0,1787277.0,highyieldfd,40
2026-04-15T00:46:13.529+05:30,1776193670939.0,1787277.0,highyieldfd,40
2026-04-15T00:46:53.646+05:30,1776193670939.0,1787277.0,highyieldfd,40
2026-04-15T00:47:05.518+05:30,1776193670939.0,1787277.0,highyieldfd,40
2026-04-15T00:51:38.133+05:30,1776194358937.0,956202.0,bonds,40
2026-04-15T01:10:07.144+05:30,1776195539381.0,1612709.0,bonds,39
2026-04-15T01:25:12.598+05:30,1776194228619.0,874617.0,bonds,39
2026-04-15T02:13:48.271+05:30,1776199417246.0,1187222.0,bonds,40
2026-04-15T02:53:21.241+05:30,1776201441610.0,1787373.0,bonds,40
2026-04-15T04:14:10.519+05:30,1776205286228.0,1787397.0,bonds,40
2026-04-15T05:43:37.544+05:30,1776210180221.0,1787419.0,bonds,40
2026-04-15T05:45:57.363+05:30,1776212127960.0,1787429.0,bonds,40
2026-04-15T06:15:05.857+05:30,1776213832189.0,820202.0,bonds,39
2026-04-15T06:54:17.904+05:30,1776216219417.0,1699101.0,bonds,40
2026-04-15T07:01:46.187+05:30,1776216573019.0,1787435.0,bonds,40
2026-04-15T07:26:56.962+05:30,1776216562167.0,673478.0,bonds,40
2026-04-15T07:35:46.718+05:30,1776218265859.0,1775628.0,bonds,39
2026-04-15T07:41:55.503+05:30,1776219103399.0,1206378.0,bonds,39
2026-04-15T07:50:10.218+05:30,1776219509637.0,1752922.0,bonds,40
2026-04-15T07:54:45.538+05:30,1776219863742.0,1787545.0,bonds,40
2026-04-15T08:06:21.663+05:30,1776220550987.0,1787561.0,bonds,40
2026-04-15T08:09:51.686+05:30,1776219563811.0,1787277.0,bonds,40
2026-04-15T08:10:22.485+05:30,1776219563811.0,1787277.0,bonds,40
2026-04-15T08:18:34.904+05:30,1776221311558.0,1171995.0,bonds,39
2026-04-15T08:18:35.568+05:30,1776221201364.0,1317369.0,bonds,8
2026-04-15T08:33:07.18+05:30,1776222181260.0,1752441.0,bonds,40
2026-04-15T08:33:45.481+05:30,1776221581027.0,1649054.0,highyieldfd,39
2026-04-15T08:34:51.358+05:30,1776222181260.0,1752441.0,bonds,40
2026-04-15T08:36:58.124+05:30,1776222181260.0,1752441.0,bonds,40
2026-04-15T08:39:17.258+05:30,1776222181260.0,1752441.0,bonds,40
2026-04-15T08:39:41.205+05:30,1776222181260.0,1752441.0,bonds,40
2026-04-15T08:41:24.207+05:30,1776222181260.0,1752441.0,bonds,40
2026-04-15T08:41:41.55+05:30,1776222181260.0,1752441.0,bonds,40
2026-04-15T08:44:46.346+05:30,1776222378419.0,1781413.0,bonds,39
2026-04-15T09:11:10.709+05:30,1776224434780.0,1422678.0,bonds,38
2026-04-15T09:30:46.429+05:30,1776225102043.0,1787681.0,bonds,40
2026-04-15T09:30:56.802+05:30,1776225632820.0,387202.0,bonds,40
2026-04-15T09:31:59.161+05:30,1776225632820.0,387202.0,bonds,40
2026-04-15T09:38:57.36+05:30,1776225929080.0,971514.0,bonds,39
2026-04-15T09:46:44.805+05:30,1776226570051.0,1612310.0,bonds,40
2026-04-15T09:50:35.342+05:30,1776226323131.0,1786240.0,sdi,40
2026-04-15T09:58:40.118+05:30,1776224850324.0,1787677.0,sdi,40
2026-04-15T10:01:28.878+05:30,1776226570051.0,1612310.0,bonds,40
2026-04-15T10:04:57.464+05:30,1776227587141.0,1652786.0,bonds,39
2026-04-15T10:06:20.888+05:30,1776227733903.0,1644718.0,bonds,38
2026-04-15T10:10:56.349+05:30,1776226893346.0,1511310.0,bonds,38
2026-04-15T10:11:10.979+05:30,,1787781.0,bonds,32
2026-04-15T10:12:00.655+05:30,1776226893346.0,1511310.0,bonds,38
2026-04-15T10:13:26.613+05:30,1776226893346.0,1511310.0,bonds,38
2026-04-15T10:17:51.638+05:30,1776228463907.0,947062.0,bonds,38
2026-04-15T10:20:24.606+05:30,1776227908635.0,607076.0,bonds,38
2026-04-15T10:21:12.055+05:30,1776224850324.0,1787677.0,highyieldfd,39
2026-04-15T10:32:23.836+05:30,1776228463907.0,947062.0,bonds,38
2026-04-15T10:32:58.017+05:30,1776229052357.0,1787808.0,bonds,39
2026-04-15T10:33:43.309+05:30,1776228463907.0,947062.0,bonds,38
2026-04-15T10:33:53.158+05:30,1776229037283.0,1787806.0,bonds,39
2026-04-15T10:43:18.025+05:30,1776229595468.0,783941.0,bonds,38
2026-04-15T10:50:18.92+05:30,1776230085670.0,1787851.0,bonds,38
2026-04-15T10:51:16.711+05:30,1776225496554.0,957572.0,bonds,38
2026-04-15T10:58:25.993+05:30,1776230897612.0,1637595.0,bonds,38
2026-04-15T10:58:37.553+05:30,1776230729492.0,1787876.0,highyieldfd,38
2026-04-15T10:58:44.273+05:30,1776230906491.0,1566343.0,highyieldfd,38
2026-04-15T10:58:59.032+05:30,1776230906491.0,1566343.0,bonds,38
2026-04-15T11:02:38.869+05:30,1776230743276.0,911297.0,bonds,37
2026-04-15T11:23:03.004+05:30,1776232355523.0,1712901.0,bonds,38
2026-04-15T11:23:06.395+05:30,1776228638158.0,1785497.0,sdi,38
2026-04-15T11:30:26.056+05:30,1776232727658.0,1497673.0,bonds,37
2026-04-15T11:36:15.18+05:30,1776232606928.0,1787949.0,bonds,38
2026-04-15T11:37:18.777+05:30,1776233005421.0,1494712.0,bonds,38
2026-04-15T11:39:11.351+05:30,1776233234677.0,1240234.0,bonds,37
2026-04-15T11:49:08.886+05:30,1776232313462.0,1784843.0,bonds,38
2026-04-15T11:49:09.219+05:30,1776232829016.0,480817.0,bonds,37
2026-04-15T11:49:50.861+05:30,1776233076153.0,1200601.0,highyieldfd,38
2026-04-15T11:55:04.628+05:30,1776232026785.0,1787924.0,bonds,38
2026-04-15T11:59:00.185+05:30,1776234152850.0,1726170.0,bonds,37
2026-04-15T12:05:40.741+05:30,1776234637777.0,1788026.0,bonds,38
2026-04-15T12:07:06.473+05:30,1776235023941.0,1626356.0,bonds,37
2026-04-15T12:07:09.513+05:30,1776232313462.0,1784843.0,bonds,38
2026-04-15T12:07:52.683+05:30,1776232313462.0,1784843.0,bonds,38
2026-04-15T12:12:32.241+05:30,1776235333447.0,1618938.0,bonds,37
2026-04-15T12:12:44.41+05:30,1776233549200.0,1422678.0,bonds,37
2026-04-15T12:14:19.256+05:30,1776233021462.0,1787970.0,bonds,38
2026-04-15T12:14:19.728+05:30,1776235442441.0,313977.0,bonds,37
2026-04-15T12:16:52.314+05:30,1776235277983.0,1770900.0,bonds,37
2026-04-15T12:23:09.297+05:30,1776235081199.0,1787921.0,highyieldfd,39
2026-04-15T12:24:19.424+05:30,1776235531686.0,1229771.0,bonds,37
2026-04-15T12:26:54.574+05:30,1776233813290.0,1386024.0,bonds,38
2026-04-15T12:34:57.461+05:30,1776236192152.0,1787525.0,bonds,39
2026-04-15T12:37:38.053+05:30,1776235812250.0,1788114.0,bonds,39
2026-04-15T12:42:23.352+05:30,1776236939516.0,835344.0,bonds,38
2026-04-15T12:47:10.806+05:30,1776237414910.0,1147621.0,bonds,39
2026-04-15T12:53:31.354+05:30,1776237718908.0,1637151.0,bonds,38
2026-04-15T13:04:28.754+05:30,1776238448621.0,1050898.0,bonds,41
2026-04-15T13:09:46.022+05:30,1776237840699.0,1788200.0,bonds,42
2026-04-15T13:11:06.814+05:30,1776237584761.0,771627.0,bonds,38
2026-04-15T13:17:00.238+05:30,1776239212532.0,1788249.0,baskets,8
2026-04-15T13:17:25.933+05:30,1776237840699.0,1788200.0,bonds,41
2026-04-15T13:17:27.311+05:30,1776233021462.0,1787970.0,bonds,41
2026-04-15T13:19:50.915+05:30,1776239364187.0,648443.0,bonds,40
2026-04-15T13:20:44.442+05:30,1776239364187.0,648443.0,sdi,40
2026-04-15T13:40:53.161+05:30,1776240651294.0,1229771.0,bonds,40
2026-04-15T13:44:43.876+05:30,1776240765530.0,866945.0,bonds,40
2026-04-15T14:02:17.706+05:30,1776241150122.0,771627.0,bonds,39
2026-04-15T14:18:15.058+05:30,1776242833778.0,1718365.0,bonds,40
2026-04-15T14:18:56.302+05:30,1776242868508.0,1430774.0,bonds,39
2026-04-15T14:19:31.794+05:30,1776241150122.0,771627.0,bonds,39
2026-04-15T14:25:25.82+05:30,1776243044640.0,1118934.0,bonds,40
2026-04-15T14:27:10.492+05:30,1776243341996.0,1788525.0,bonds,40
2026-04-15T14:29:42.44+05:30,1776243524867.0,1619692.0,bonds,40
2026-04-15T14:33:45.672+05:30,1776242828726.0,912538.0,highyieldfd,39
2026-04-15T14:33:52.513+05:30,1776242828726.0,912538.0,highyieldfd,39
2026-04-15T14:39:17.482+05:30,1776244155109.0,698109.0,bonds,39
2026-04-15T14:44:59.427+05:30,1776244384142.0,1627205.0,bonds,40
