timestamp,context_session_id,user_id,active_tab,assets_visible_count
2026-04-07T13:16:14.123+05:30,1775546260454.0,1271619.0,bonds,6
2026-04-07T13:16:46.114+05:30,1775547953173.0,1280090.0,baskets,6
2026-04-07T13:17:18.345+05:30,1775546260454.0,1271619.0,bonds,6
2026-04-07T13:18:27.467+05:30,1775546260454.0,1271619.0,bonds,6
2026-04-07T13:19:02.427+05:30,1775547431686.0,1768784.0,bonds,25
2026-04-07T13:19:49.043+05:30,1775548128257.0,1768471.0,bonds,21
2026-04-07T13:29:49.971+05:30,1775547431686.0,1768784.0,bonds,25
2026-04-07T13:32:34.793+05:30,1775547431686.0,1768784.0,bonds,25
2026-04-07T13:37:52.943+05:30,1775549248082.0,1461702.0,bonds,28
2026-04-07T13:41:13.35+05:30,1775549151724.0,1768848.0,bonds,29
2026-04-07T13:46:06.113+05:30,1775549744862.0,1768876.0,bonds,32
2026-04-07T13:47:24.405+05:30,1775549744862.0,1768876.0,highyieldfd,32
2026-04-07T13:47:43.589+05:30,1775549699025.0,1505333.0,bonds,32
2026-04-07T13:53:26.41+05:30,1775550131225.0,1768882.0,bonds,32
2026-04-07T13:59:29.685+05:30,1775549579031.0,1768863.0,bonds,32
2026-04-07T14:04:13.109+05:30,1775550234042.0,1710595.0,bonds,32
2026-04-07T14:07:15.722+05:30,1775551030475.0,788228.0,bonds,33
2026-04-07T14:09:03.265+05:30,1775551115622.0,1768924.0,bonds,33
2026-04-07T14:14:36.421+05:30,1775548490738.0,1768650.0,bonds,31
2026-04-07T14:25:15.773+05:30,1775551161113.0,1765774.0,bonds,30
2026-04-07T14:29:47.627+05:30,1775552365677.0,1768975.0,bonds,6
2026-04-07T14:48:04.686+05:30,1775553482003.0,910754.0,bonds,31
2026-04-07T14:50:29.895+05:30,1775553177133.0,1596789.0,bonds,28
2026-04-07T14:54:44.481+05:30,1775553697072.0,513963.0,bonds,31
2026-04-07T14:55:55.261+05:30,1775553697072.0,513963.0,bonds,31
2026-04-07T14:56:43.618+05:30,1775553177133.0,1596789.0,bonds,28
2026-04-07T15:19:47.691+05:30,1775555382334.0,781740.0,bonds,28
2026-04-07T15:24:07.593+05:30,1775555583593.0,524573.0,bonds,27
2026-04-07T15:24:35.511+05:30,1775555027244.0,1769082.0,bonds,28
2026-04-07T15:24:55.215+05:30,1775555583593.0,524573.0,bonds,27
2026-04-07T15:25:27.315+05:30,1775555027244.0,1769082.0,bonds,28
2026-04-07T15:26:22.704+05:30,1775555027244.0,1769082.0,bonds,28
2026-04-07T15:26:53.341+05:30,1775555795892.0,1098980.0,bonds,27
2026-04-07T15:27:32.104+05:30,1775555830782.0,941110.0,bonds,27
2026-04-07T15:35:15.975+05:30,1775556106975.0,1006282.0,bonds,22
2026-04-07T15:37:02.659+05:30,1775556379426.0,88695.0,bonds,27
2026-04-07T15:45:52.621+05:30,1775556902155.0,1700192.0,bonds,27
2026-04-07T15:46:11.33+05:30,1775556902155.0,1700192.0,bonds,27
2026-04-07T15:46:13.611+05:30,1775556939283.0,1636328.0,bonds,30
2026-04-07T15:46:46.971+05:30,1775556902155.0,1700192.0,bonds,27
2026-04-07T15:46:52.249+05:30,1775556902155.0,1700192.0,sdi,27
2026-04-07T15:47:00.947+05:30,1775556939283.0,1636328.0,bonds,30
2026-04-07T15:48:50.987+05:30,1775556902155.0,1700192.0,bonds,27
2026-04-07T15:49:00.311+05:30,1775556939283.0,1636328.0,bonds,30
2026-04-07T15:49:07.886+05:30,1775556902155.0,1700192.0,bonds,27
2026-04-07T15:49:22.786+05:30,1775556939283.0,1636328.0,sdi,30
2026-04-07T15:56:37.312+05:30,1775556834989.0,1455936.0,bonds,27
2026-04-07T15:59:35.266+05:30,1775555473360.0,1763586.0,bonds,25
2026-04-07T16:01:34.324+05:30,1775555473360.0,1763586.0,bonds,25
2026-04-07T16:07:29.753+05:30,1775557686826.0,1769187.0,bonds,29
2026-04-07T16:13:46.842+05:30,1775558516716.0,1144575.0,bonds,27
2026-04-07T16:14:17.747+05:30,1775558516716.0,1144575.0,bonds,27
2026-04-07T16:37:25.654+05:30,1775560043657.0,415762.0,bonds,28
2026-04-07T16:37:49.066+05:30,1775560063120.0,1769272.0,baskets,6
2026-04-07T16:39:19.03+05:30,1775560043657.0,415762.0,bonds,27
2026-04-07T16:43:02.377+05:30,1775560284781.0,1371290.0,sdi,27
2026-04-07T16:45:00.941+05:30,1775560284781.0,1371290.0,bonds,27
2026-04-07T16:48:07.634+05:30,1775560602679.0,976935.0,bonds,29
2026-04-07T16:50:46.115+05:30,1775560826134.0,1197830.0,bonds,27
2026-04-07T16:51:23.15+05:30,1775560826134.0,1197830.0,bonds,27
2026-04-07T16:55:06.021+05:30,1775559484766.0,1592196.0,bonds,27
2026-04-07T16:55:46.087+05:30,1775559484766.0,1592196.0,bonds,27
2026-04-07T16:56:16.637+05:30,1775559484766.0,1592196.0,bonds,27
2026-04-07T16:57:47.345+05:30,1775559484766.0,1592196.0,bonds,27
2026-04-07T17:07:27.528+05:30,1775561474555.0,1267733.0,sdi,29
2026-04-07T17:08:44.355+05:30,1775561906827.0,1289021.0,bonds,26
2026-04-07T17:10:24.069+05:30,1775561982198.0,524573.0,bonds,27
2026-04-07T17:32:01.595+05:30,1775563194582.0,234587.0,bonds,26
2026-04-07T17:34:48.946+05:30,1775563484096.0,1766195.0,bonds,29
2026-04-07T17:35:03.79+05:30,1775563371992.0,1493873.0,bonds,29
2026-04-07T17:36:50.71+05:30,1775563371992.0,1493873.0,bonds,29
2026-04-07T17:39:49.7+05:30,1775563720251.0,1287234.0,bonds,26
2026-04-07T17:40:09.013+05:30,1775562701066.0,888693.0,bonds,28
2026-04-07T17:44:21.891+05:30,1775563929218.0,1768870.0,bonds,26
2026-04-07T17:59:48.016+05:30,1775564160678.0,1534102.0,bonds,26
2026-04-07T18:01:08.385+05:30,1775565051430.0,1521890.0,bonds,28
2026-04-07T18:09:32.675+05:30,1775565370017.0,941335.0,bonds,29
2026-04-07T18:22:01.93+05:30,1775565462245.0,1769453.0,highyieldfd,29
2026-04-07T18:23:09.09+05:30,1775566373045.0,1769483.0,bonds,33
2026-04-07T18:30:56.567+05:30,1775566113701.0,1715353.0,bonds,29
2026-04-07T18:44:28.009+05:30,1775567660695.0,1521890.0,bonds,32
2026-04-07T18:52:38.929+05:30,1775566223980.0,847688.0,bonds,29
2026-04-07T18:52:53.206+05:30,1775566223980.0,847688.0,bonds,29
2026-04-07T18:53:02.601+05:30,1775567660695.0,1521890.0,bonds,32
2026-04-07T18:54:12.591+05:30,1775566223980.0,847688.0,bonds,29
2026-04-07T18:56:30.273+05:30,1775568383895.0,1534372.0,highyieldfd,34
2026-04-07T18:56:50.712+05:30,1775568383895.0,1534372.0,bonds,34
2026-04-07T18:57:38.24+05:30,1775568429361.0,1479029.0,bonds,33
2026-04-07T18:58:27.686+05:30,1775568429361.0,1479029.0,bonds,33
2026-04-07T18:59:06.371+05:30,1775568429361.0,1479029.0,bonds,33
2026-04-07T19:07:46.347+05:30,1775569010355.0,45059.0,bonds,31
2026-04-07T19:08:50.448+05:30,1775567368163.0,1181363.0,bonds,31
2026-04-07T19:09:26.353+05:30,1775568993821.0,1094481.0,bonds,31
2026-04-07T19:25:39.724+05:30,1775569925921.0,982866.0,bonds,29
2026-04-07T19:32:29.891+05:30,1775570535004.0,1512999.0,bonds,31
2026-04-07T19:33:35.953+05:30,1775570548380.0,1331950.0,bonds,29
2026-04-07T19:34:54.048+05:30,1775569072243.0,887025.0,bonds,30
2026-04-07T19:38:04.875+05:30,1775570821166.0,1769653.0,bonds,33
2026-04-07T19:38:40.089+05:30,1775569554905.0,577385.0,bonds,31
2026-04-07T19:38:44.386+05:30,1775569554905.0,577385.0,bonds,31
2026-04-07T19:39:24.144+05:30,1775570821166.0,1769653.0,bonds,33
2026-04-07T19:39:42.421+05:30,1775570903916.0,879494.0,bonds,30
2026-04-07T19:39:47.041+05:30,1775569554905.0,577385.0,bonds,31
2026-04-07T19:53:30.841+05:30,1775571554551.0,1618814.0,bonds,33
2026-04-07T20:04:30.715+05:30,1775572167616.0,1767848.0,highyieldfd,33
2026-04-07T20:10:27.682+05:30,1775572810702.0,1769715.0,bonds,25
2026-04-07T20:14:20.188+05:30,1775572064323.0,1769678.0,bonds,32
2026-04-07T20:14:23.184+05:30,1775572064323.0,1769678.0,bonds,32
2026-04-07T20:27:09.233+05:30,1775573800210.0,1715353.0,bonds,30
2026-04-07T20:29:08.377+05:30,1775573814241.0,1769745.0,bonds,33
2026-04-07T20:30:09.83+05:30,1775573239898.0,1717679.0,bonds,30
2026-04-07T20:31:15.579+05:30,1775573239898.0,1717679.0,bonds,30
2026-04-07T20:42:51.368+05:30,1775574683355.0,1207450.0,bonds,32
2026-04-07T21:11:00.519+05:30,1775576357082.0,1163809.0,bonds,30
2026-04-07T21:12:06.506+05:30,1775575339485.0,1769798.0,bonds,33
2026-04-07T21:14:13.749+05:30,1775576490010.0,1583114.0,bonds,30
2026-04-07T21:17:33.377+05:30,1775576843907.0,1768165.0,bonds,32
2026-04-07T21:26:50.196+05:30,1775577372273.0,871618.0,bonds,31
2026-04-07T21:27:32.145+05:30,1775577372273.0,871618.0,bonds,31
2026-04-07T21:38:01.318+05:30,1775577917473.0,495805.0,bonds,31
2026-04-07T21:39:18.754+05:30,1775578153196.0,1725198.0,bonds,31
2026-04-07T21:39:57.303+05:30,1775577917473.0,495805.0,bonds,31
2026-04-07T21:41:58.803+05:30,1775577917473.0,495805.0,bonds,31
2026-04-07T21:42:24.925+05:30,1775578327091.0,853692.0,sdi,31
2026-04-07T21:44:22.033+05:30,1775577917473.0,495805.0,bonds,31
2026-04-07T21:45:55.315+05:30,1775577937176.0,908363.0,bonds,31
2026-04-07T21:49:31.87+05:30,1775578242501.0,1046191.0,bonds,31
2026-04-07T21:50:32.652+05:30,1775578788273.0,1692490.0,bonds,29
2026-04-07T22:12:06.269+05:30,1775579788354.0,366910.0,sdi,31
2026-04-07T22:24:48.057+05:30,1775580875880.0,1769977.0,bonds,26
2026-04-07T22:28:49.805+05:30,1775581078843.0,1665400.0,bonds,32
2026-04-07T22:31:48.761+05:30,1775581302242.0,1700192.0,bonds,31
2026-04-07T22:34:23.386+05:30,1775581302242.0,1700192.0,sdi,31
2026-04-07T22:34:56.586+05:30,1775581302242.0,1700192.0,sdi,31
2026-04-07T22:39:32.87+05:30,1775581302242.0,1700192.0,sdi,31
2026-04-07T22:46:20.644+05:30,1775581302242.0,1700192.0,bonds,31
2026-04-07T22:58:05.801+05:30,1775581398758.0,1702655.0,bonds,31
2026-04-07T23:00:48.373+05:30,1775583043976.0,1116631.0,baskets,6
2026-04-07T23:08:27.56+05:30,1775583405343.0,875795.0,bonds,31
2026-04-07T23:10:29.971+05:30,1775583544885.0,1770052.0,bonds,33
2026-04-07T23:22:43.608+05:30,1775584303025.0,1108215.0,bonds,31
2026-04-07T23:25:20.455+05:30,1775584439691.0,36402.0,bonds,31
2026-04-07T23:34:38.836+05:30,1775584439691.0,36402.0,bonds,31
2026-04-07T23:45:34.608+05:30,1775585655712.0,1635822.0,bonds,31
2026-04-08T00:08:26.998+05:30,1775586984465.0,1459768.0,bonds,31
2026-04-08T00:15:40.075+05:30,1775587500854.0,827331.0,highyieldfd,32
2026-04-08T00:16:13.204+05:30,1775587500854.0,827331.0,highyieldfd,32
2026-04-08T00:16:17.95+05:30,1775587500854.0,827331.0,highyieldfd,32
2026-04-08T00:20:31.488+05:30,1775587706178.0,1770141.0,bonds,33
2026-04-08T00:29:14.802+05:30,1775587500854.0,827331.0,bonds,32
2026-04-08T01:36:02.738+05:30,1775592243774.0,1436655.0,bonds,6
2026-04-08T01:38:45.925+05:30,1775592465962.0,774795.0,bonds,31
2026-04-08T01:40:19.592+05:30,1775592224834.0,1770229.0,bonds,32
2026-04-08T02:44:44.984+05:30,1775596454397.0,722580.0,bonds,33
2026-04-08T03:10:01.935+05:30,1775597282893.0,1769562.0,bonds,32
2026-04-08T03:28:58.264+05:30,1775598441667.0,1770284.0,bonds,29
2026-04-08T03:29:06.541+05:30,1775598441667.0,1770284.0,bonds,29
2026-04-08T04:28:37.947+05:30,1775602599201.0,1311229.0,bonds,6
2026-04-08T04:28:50.568+05:30,1775602599201.0,1311229.0,bonds,6
2026-04-08T06:25:21.666+05:30,1775609688441.0,1002123.0,bonds,31
2026-04-08T07:04:13.348+05:30,1775611952778.0,793405.0,bonds,30
2026-04-08T07:13:00.212+05:30,1775612553441.0,879870.0,bonds,30
2026-04-08T07:33:58.296+05:30,1775613822387.0,1710480.0,bonds,30
2026-04-08T07:34:47.064+05:30,1775613878562.0,1762551.0,bonds,30
2026-04-08T07:45:53.4+05:30,1775614231778.0,1770426.0,bonds,28
2026-04-08T08:00:27.861+05:30,1775615353064.0,1259660.0,bonds,30
2026-04-08T08:06:36.57+05:30,1775615548269.0,1696313.0,bonds,32
2026-04-08T08:31:53.257+05:30,1775617303225.0,1770515.0,bonds,25
2026-04-08T08:44:00.961+05:30,1775617971163.0,1511310.0,bonds,30
2026-04-08T08:49:13.004+05:30,1775618247452.0,1770536.0,bonds,32
2026-04-08T08:53:42.004+05:30,1775618247452.0,1770536.0,bonds,32
2026-04-08T09:27:49.832+05:30,1775620473686.0,1700192.0,bonds,30
2026-04-08T09:28:26.841+05:30,1775620527163.0,1589660.0,bonds,30
2026-04-08T09:40:27.455+05:30,1775621343501.0,1084967.0,bonds,6
2026-04-08T09:44:36.519+05:30,1775621625706.0,1770642.0,highyieldfd,32
2026-04-08T09:56:59.26+05:30,1775621002136.0,1770616.0,bonds,30
2026-04-08T09:57:25.447+05:30,1775622135271.0,1770657.0,bonds,31
2026-04-08T09:58:41.471+05:30,1775622178901.0,1309945.0,bonds,6
2026-04-08T10:08:44.816+05:30,1775623064894.0,1176004.0,bonds,29
2026-04-08T10:11:59.865+05:30,1775621651800.0,947062.0,bonds,28
2026-04-08T10:13:54.414+05:30,1775621651800.0,947062.0,bonds,28
2026-04-08T10:15:30.644+05:30,1775622014701.0,920192.0,bonds,29
2026-04-08T10:22:22.675+05:30,1775622825190.0,1762411.0,bonds,29
2026-04-08T10:26:58.407+05:30,1775622825190.0,1762411.0,bonds,29
2026-04-08T10:27:55.838+05:30,1775624116680.0,1770718.0,highyieldfd,31
2026-04-08T10:30:19.396+05:30,1775624406255.0,811998.0,bonds,31
2026-04-08T10:43:46.682+05:30,1775623027160.0,843904.0,bonds,32
2026-04-08T10:51:08.19+05:30,1775624921958.0,1770752.0,bonds,33
2026-04-08T11:00:20.531+05:30,1775626078873.0,879365.0,bonds,31
2026-04-08T11:04:19.965+05:30,1775626449717.0,1767258.0,bonds,31
2026-04-08T11:05:43.455+05:30,1775626449717.0,1767258.0,bonds,31
2026-04-08T11:11:09.161+05:30,1775626590130.0,1318130.0,bonds,32
2026-04-08T11:12:23.423+05:30,1775626825103.0,1770821.0,bonds,34
2026-04-08T11:12:32.222+05:30,1775626380967.0,1598137.0,bonds,31
2026-04-08T11:12:39.231+05:30,1775625017299.0,1061509.0,bonds,7
2026-04-08T11:15:31.239+05:30,1775626968721.0,1635162.0,bonds,34
2026-04-08T11:27:00.979+05:30,1775626258155.0,1770733.0,bonds,35
2026-04-08T11:27:25.479+05:30,1775627057641.0,1770848.0,bonds,35
2026-04-08T11:33:44.689+05:30,1775628179927.0,675479.0,bonds,34
2026-04-08T11:44:44.655+05:30,1775628749999.0,1741829.0,bonds,34
2026-04-08T11:45:47.037+05:30,1775628749999.0,1741829.0,bonds,34
2026-04-08T11:48:24.547+05:30,1775627017256.0,1769745.0,highyieldfd,35
2026-04-08T11:49:53.621+05:30,1775627361911.0,875795.0,bonds,33
2026-04-08T11:50:12.982+05:30,1775629093329.0,1243091.0,bonds,33
2026-04-08T11:50:29.124+05:30,1775628889449.0,1770918.0,bonds,35
2026-04-08T11:50:46.485+05:30,1775629238351.0,879365.0,bonds,33
2026-04-08T11:51:19.714+05:30,1775627543009.0,1770862.0,bonds,33
2026-04-08T11:51:22.886+05:30,1775628889449.0,1770918.0,bonds,35
2026-04-08T11:52:51.263+05:30,1775629093329.0,1243091.0,bonds,33
2026-04-08T12:22:54.078+05:30,1775627953746.0,1760966.0,bonds,35
2026-04-08T12:31:28.05+05:30,1775631140248.0,1517037.0,bonds,34
2026-04-08T12:44:39.277+05:30,1775632477346.0,1769421.0,bonds,27
2026-04-08T12:47:25.346+05:30,1775628792877.0,415762.0,bonds,33
2026-04-08T12:49:42.448+05:30,1775632764262.0,793405.0,bonds,33
2026-04-08T12:51:50.788+05:30,1775632444681.0,233.0,bonds,33
2026-04-08T13:02:39.156+05:30,1775633179893.0,1771097.0,bonds,35
2026-04-08T13:06:22.257+05:30,1775631253975.0,1771017.0,bonds,35
2026-04-08T13:09:31.523+05:30,1775631709987.0,249954.0,bonds,33
2026-04-08T13:11:26.035+05:30,1775631253975.0,1771017.0,bonds,34
2026-04-08T13:14:06.827+05:30,1775634226094.0,948727.0,bonds,27
2026-04-08T13:14:24.55+05:30,1775634193626.0,658968.0,bonds,34
2026-04-08T13:14:48.511+05:30,1775634236980.0,1355404.0,bonds,35
2026-04-08T13:18:18.239+05:30,1775634393633.0,887937.0,bonds,33
2026-04-08T13:18:51.835+05:30,1775631709987.0,249954.0,bonds,33
2026-04-08T13:19:19.345+05:30,1775634413411.0,1771137.0,bonds,35
2026-04-08T13:21:14.277+05:30,1775634038779.0,1132567.0,bonds,33
2026-04-08T13:22:51.441+05:30,1775634609005.0,1613270.0,sdi,34
2026-04-08T13:30:49.125+05:30,1775631709987.0,249954.0,bonds,33
2026-04-08T13:33:54.163+05:30,1775631709987.0,249954.0,bonds,33
2026-04-08T13:36:24.363+05:30,1775635563559.0,1700192.0,bonds,32
2026-04-08T13:58:30.575+05:30,1775636800485.0,1771208.0,bonds,35
2026-04-08T14:02:03.478+05:30,1775636921733.0,1477542.0,bonds,16
2026-04-08T14:03:08.556+05:30,1775635563559.0,1700192.0,bonds,33
2026-04-08T14:04:37.469+05:30,1775637227276.0,1758315.0,bonds,35
2026-04-08T14:07:53.728+05:30,1775636440480.0,1770108.0,bonds,35
2026-04-08T14:08:20.078+05:30,1775636440480.0,1770108.0,bonds,35
2026-04-08T14:08:28.571+05:30,1775636440480.0,1770108.0,bonds,35
2026-04-08T14:09:45.675+05:30,1775637543589.0,1336560.0,bonds,29
2026-04-08T14:09:56.408+05:30,1775637518330.0,1329961.0,bonds,35
2026-04-08T14:13:10.026+05:30,1775637543589.0,1336560.0,bonds,29
2026-04-08T14:16:35.346+05:30,1775637268937.0,1517256.0,bonds,35
2026-04-08T14:18:09.562+05:30,1775638022297.0,1732358.0,bonds,35
2026-04-08T14:26:30.537+05:30,1775638225065.0,1771267.0,bonds,36
2026-04-08T14:40:30.532+05:30,1775639412222.0,1771322.0,bonds,36
2026-04-08T14:41:21.992+05:30,1775639412222.0,1771322.0,bonds,36
2026-04-08T14:42:34.196+05:30,1775639535969.0,1678135.0,bonds,36
2026-04-08T14:48:32.866+05:30,1775639362875.0,1771319.0,bonds,35
2026-04-08T14:50:16.17+05:30,1775638703395.0,1701321.0,bonds,32
2026-04-08T14:50:46.216+05:30,1775639833985.0,1771341.0,bonds,35
2026-04-08T14:51:04.012+05:30,1775640012375.0,1771352.0,bonds,36
2026-04-08T14:52:32.072+05:30,1775639083437.0,1771303.0,bonds,35
2026-04-08T14:54:49.6+05:30,1775639653584.0,1771333.0,bonds,35
2026-04-08T14:59:43.802+05:30,1775640354438.0,1592196.0,bonds,35
2026-04-08T15:03:34.836+05:30,1775640723024.0,253833.0,bonds,35
2026-04-08T15:11:05.899+05:30,1775640807420.0,1742846.0,highyieldfd,35
2026-04-08T15:25:50.529+05:30,1775640669696.0,858625.0,bonds,35
2026-04-08T15:32:59.931+05:30,1775642561247.0,698109.0,bonds,35
2026-04-08T15:34:00.079+05:30,1775642630985.0,1180511.0,bonds,35
2026-04-08T15:40:24.922+05:30,1775641016415.0,1627205.0,bonds,35
2026-04-08T15:57:11.489+05:30,1775644015648.0,67711.0,highyieldfd,36
2026-04-08T16:00:04.778+05:30,1775641538331.0,1294205.0,bonds,35
2026-04-08T16:03:18.345+05:30,1775644337913.0,1770697.0,bonds,35
2026-04-08T16:05:37.721+05:30,1775644490712.0,1109503.0,bonds,8
2026-04-08T16:16:07.666+05:30,1775645146540.0,1762419.0,bonds,37
2026-04-08T16:35:50.061+05:30,1775646301135.0,1771572.0,bonds,36
2026-04-08T16:47:15.489+05:30,1775645726031.0,1771543.0,bonds,35
2026-04-08T16:54:11.941+05:30,1775647396330.0,839867.0,bonds,17
2026-04-08T16:55:00.218+05:30,1775647396330.0,839867.0,bonds,17
2026-04-08T17:17:38.358+05:30,1775647942512.0,1771641.0,highyieldfd,36
2026-04-08T17:32:00.757+05:30,1775649339530.0,1029765.0,bonds,34
2026-04-08T17:33:20.772+05:30,1775649251769.0,1771686.0,bonds,35
2026-04-08T17:35:06.308+05:30,1775649810346.0,1654678.0,sdi,34
2026-04-08T17:37:43.052+05:30,1775648812119.0,1770868.0,bonds,35
2026-04-08T17:39:06.272+05:30,1775650094599.0,1398089.0,bonds,34
2026-04-08T18:18:33.817+05:30,1775652477716.0,415762.0,bonds,36
2026-04-08T18:25:13.315+05:30,1775652905199.0,1710480.0,bonds,36
2026-04-08T18:27:25.245+05:30,1775652909173.0,1311059.0,bonds,36
2026-04-08T18:29:00.495+05:30,1775652128177.0,1619872.0,bonds,8
2026-04-08T18:41:03.874+05:30,1775651844307.0,1768071.0,bonds,38
2026-04-08T18:45:20.837+05:30,1775654092553.0,942983.0,bonds,44
2026-04-08T18:52:12.338+05:30,1775652079460.0,1681392.0,bonds,37
2026-04-08T18:57:54.504+05:30,1775654380685.0,1764644.0,bonds,39
2026-04-08T18:58:06.837+05:30,1775654853754.0,1771821.0,bonds,31
2026-04-08T18:58:25.481+05:30,1775654380685.0,1764644.0,bonds,39
2026-04-08T19:01:10.461+05:30,1775654942135.0,1230340.0,bonds,37
2026-04-08T19:02:34.492+05:30,1775655081437.0,280154.0,bonds,37
2026-04-08T19:04:54.792+05:30,1775655081437.0,280154.0,bonds,37
2026-04-08T19:14:02.023+05:30,1775654278115.0,1493873.0,bonds,39
2026-04-08T19:17:13.63+05:30,1775656018394.0,1135930.0,bonds,8
2026-04-08T19:17:45.537+05:30,1775654278115.0,1493873.0,bonds,39
2026-04-08T19:18:25.742+05:30,1775656018394.0,1135930.0,bonds,8
2026-04-08T19:25:20.764+05:30,1775656417335.0,572729.0,bonds,36
2026-04-08T19:28:50.341+05:30,1775656417335.0,572729.0,bonds,36
2026-04-08T19:29:00.91+05:30,1775656671504.0,829296.0,bonds,36
2026-04-08T19:29:04.886+05:30,1775656671504.0,829296.0,bonds,36
2026-04-08T19:29:14.763+05:30,1775656417335.0,572729.0,bonds,36
2026-04-08T19:31:57.303+05:30,1775656750384.0,1123222.0,bonds,36
2026-04-08T19:47:27.051+05:30,1775657690294.0,1649054.0,bonds,36
2026-04-08T19:47:39.402+05:30,1775654006956.0,1769160.0,bonds,33
2026-04-08T19:48:26.971+05:30,1775657690294.0,1649054.0,bonds,36
2026-04-08T19:51:22.131+05:30,1775657690294.0,1649054.0,bonds,36
2026-04-08T19:55:20.172+05:30,1775657690294.0,1649054.0,bonds,36
2026-04-08T19:57:12.809+05:30,1775657989871.0,1656214.0,bonds,35
2026-04-08T20:06:58.375+05:30,1775658116379.0,1689472.0,bonds,35
2026-04-08T20:09:14.991+05:30,1775658116379.0,1689472.0,bonds,35
2026-04-08T20:09:58.878+05:30,1775659015590.0,1485076.0,highyieldfd,35
2026-04-08T20:14:50.068+05:30,1775656458520.0,1689273.0,bonds,29
2026-04-08T20:25:20.182+05:30,1775659702618.0,746205.0,bonds,35
2026-04-08T20:25:32.283+05:30,1775659702618.0,746205.0,bonds,35
2026-04-08T20:25:44.043+05:30,1775659702618.0,746205.0,bonds,35
2026-04-08T20:56:57.368+05:30,1775662009765.0,1453625.0,bonds,37
2026-04-08T21:01:58.766+05:30,1775660400188.0,1771984.0,bonds,37
2026-04-08T21:16:20.712+05:30,1775663114893.0,1616599.0,bonds,38
2026-04-08T21:18:50.678+05:30,1775663062395.0,1362732.0,bonds,34
2026-04-08T21:22:33.937+05:30,1775662477491.0,1770900.0,bonds,38
2026-04-08T21:25:00.392+05:30,1775663643633.0,1741843.0,bonds,35
2026-04-08T21:32:43.085+05:30,1775663652778.0,1772072.0,bonds,37
2026-04-08T21:34:07.292+05:30,1775664233752.0,1704939.0,highyieldfd,35
2026-04-08T21:43:40.381+05:30,1775664765471.0,461070.0,sdi,34
2026-04-08T21:47:44.285+05:30,1775664322310.0,1571899.0,bonds,33
2026-04-08T21:50:26.131+05:30,1775662432189.0,1766380.0,bonds,33
2026-04-08T21:51:28.273+05:30,1775663749578.0,1772073.0,bonds,31
2026-04-08T22:00:01.615+05:30,1775665665371.0,1770114.0,bonds,37
2026-04-08T22:00:08.959+05:30,1775665665371.0,1770114.0,bonds,37
2026-04-08T22:01:30.557+05:30,1775665622595.0,1081126.0,bonds,7
2026-04-08T22:01:40.818+05:30,1775665819648.0,1707578.0,bonds,28
2026-04-08T22:03:12.849+05:30,1775665391284.0,1163809.0,bonds,34
2026-04-08T22:05:12.521+05:30,1775666096151.0,854025.0,bonds,34
2026-04-08T22:07:51.028+05:30,1775665163760.0,1772122.0,bonds,36
2026-04-08T22:09:58.402+05:30,1775664765471.0,461070.0,bonds,34
2026-04-08T22:10:05.218+05:30,1775665636895.0,1736527.0,bonds,34
2026-04-08T22:10:22.841+05:30,1775664765471.0,461070.0,bonds,34
2026-04-08T22:32:38.152+05:30,1775667454841.0,698579.0,bonds,33
2026-04-08T22:34:11.662+05:30,1775667275675.0,1770611.0,bonds,35
2026-04-08T22:35:07.469+05:30,1775667275675.0,1770611.0,bonds,35
2026-04-08T22:35:14.9+05:30,1775667661108.0,192106.0,bonds,32
2026-04-08T22:35:20.136+05:30,1775667797151.0,1770108.0,bonds,33
2026-04-08T22:35:36.019+05:30,1775667275675.0,1770611.0,bonds,35
2026-04-08T22:36:27.578+05:30,1775667275675.0,1770611.0,bonds,35
2026-04-08T22:37:33.831+05:30,1775666919886.0,1068439.0,sdi,33
2026-04-08T22:38:01.958+05:30,1775667275675.0,1770611.0,bonds,35
2026-04-08T22:38:15.458+05:30,1775667275675.0,1770611.0,bonds,35
2026-04-08T22:42:01.276+05:30,1775667275675.0,1770611.0,bonds,35
2026-04-08T22:42:14.906+05:30,1775667275675.0,1770611.0,bonds,35
2026-04-08T22:42:26.465+05:30,1775667754343.0,1768349.0,bonds,36
2026-04-08T22:47:48.144+05:30,1775668634677.0,1768888.0,bonds,36
2026-04-08T23:09:28.552+05:30,1775669862881.0,1520691.0,bonds,36
2026-04-08T23:13:27.593+05:30,1775670173616.0,1772295.0,bonds,37
2026-04-08T23:32:06.396+05:30,1775671029685.0,1754620.0,baskets,7
2026-04-08T23:33:28.669+05:30,1775671354986.0,1185908.0,bonds,34
