timestamp,context_session_id,user_id,query_text,query_length,active_tab
2026-04-11T21:11:47.427+05:30,1775921631890.0,1780042,I want to equity,16,bonds
2026-04-11T21:11:48.232+05:30,1775921631890.0,1780042,I want to equity share,22,bonds
2026-04-11T21:11:53.072+05:30,1775921631890.0,1780042,I equity share,14,bonds
2026-04-11T21:11:53.074+05:30,1775921631890.0,1780042, equity share,13,bonds
2026-04-11T21:14:06.77+05:30,1775921631890.0,1780042,Startup,7,bonds
2026-04-11T21:14:07.77+05:30,1775921631890.0,1780042,Startup companies,17,bonds
2026-04-11T21:48:36.103+05:30,1775923911691.0,1450878,Mont,4,bonds
2026-04-11T21:48:38.931+05:30,1775923911691.0,1450878,Monthl,6,bonds
2026-04-11T21:48:39.396+05:30,1775923911691.0,1450878,Monthly,7,bonds
2026-04-11T22:32:38.137+05:30,1775926398796.0,1088798,Vedika,6,bonds
2026-04-11T22:34:41.035+05:30,1775927004622.0,1329468,Axi,3,bonds
2026-04-11T22:55:26.53+05:30,1775928155946.0,1159231,sbi,3,bonds
2026-04-11T22:55:27.301+05:30,1775928155946.0,1159231,sbi ,4,bonds
2026-04-11T22:55:27.809+05:30,1775928155946.0,1159231,sbi C,5,bonds
2026-04-11T22:55:30.187+05:30,1775928155946.0,1159231,sbi Cop,7,bonds
2026-04-11T22:55:30.695+05:30,1775928155946.0,1159231,sbi Copare,10,bonds
2026-04-11T22:55:30.73+05:30,1775928155946.0,1159231,sbi Coparet,11,bonds
2026-04-11T22:55:30.785+05:30,1775928155946.0,1159231,sbi Coparet ,12,bonds
2026-04-11T22:55:31.154+05:30,1775928155946.0,1159231,sbi Coparet b,13,bonds
2026-04-11T22:55:31.679+05:30,1775928155946.0,1159231,sbi Coparet bo,14,bonds
2026-04-11T22:55:32.217+05:30,1775928155946.0,1159231,sbi Coparet bon,15,bonds
2026-04-11T22:55:32.826+05:30,1775928155946.0,1159231,sbi Coparet bond,16,bonds
2026-04-11T22:55:34.06+05:30,1775928155946.0,1159231,sbi Coparet bonds,17,bonds
2026-04-11T23:03:20.189+05:30,1775927384822.0,1528409,I am una,8,bonds
2026-04-11T23:03:20.746+05:30,1775927384822.0,1528409,I am unable ,12,bonds
2026-04-11T23:03:21.318+05:30,1775927384822.0,1528409,I am unable to ,15,bonds
2026-04-11T23:03:22.572+05:30,1775927384822.0,1528409,I am unable to se,17,bonds
2026-04-11T23:03:23.112+05:30,1775927384822.0,1528409,I am unable to sell,19,bonds
2026-04-11T23:03:23.477+05:30,1775927384822.0,1528409,I am unable to sell ,20,bonds
2026-04-11T23:03:25.001+05:30,1775927384822.0,1528409,I am unable to sell Sd8,23,bonds
2026-04-11T23:03:26.269+05:30,1775927384822.0,1528409,I am unable to sell Sd,22,bonds
2026-04-11T23:03:26.591+05:30,1775927384822.0,1528409,I am unable to sell Sdi,23,bonds
2026-04-11T23:18:28.051+05:30,1775929571958.0,1502753,Sree,4,bonds
2026-04-11T23:18:32.466+05:30,1775929571958.0,1502753,Shree,5,bonds
2026-04-11T23:18:33.46+05:30,1775929571958.0,1502753,Shreera,7,bonds
2026-04-11T23:18:33.998+05:30,1775929571958.0,1502753,Shreeram,8,bonds
2026-04-11T23:18:46.282+05:30,1775929571958.0,1502753,Shreeram ,9,bonds
2026-04-11T23:18:46.731+05:30,1775929571958.0,1502753,Shreeram f,10,bonds
2026-04-11T23:18:47.179+05:30,1775929571958.0,1502753,Shreeram fi,11,bonds
2026-04-11T23:18:48.001+05:30,1775929571958.0,1502753,Shreeram fia,12,bonds
2026-04-11T23:18:48.52+05:30,1775929571958.0,1502753,Shreeram fiac,13,bonds
2026-04-11T23:18:48.966+05:30,1775929571958.0,1502753,Shreeram fiace,14,bonds
2026-04-11T23:18:53.318+05:30,1775929571958.0,1502753,Shreeram fin,12,bonds
2026-04-11T23:18:53.682+05:30,1775929571958.0,1502753,Shreeram fina,13,bonds
2026-04-11T23:18:54.221+05:30,1775929571958.0,1502753,Shreeram finan,14,bonds
2026-04-11T23:18:54.666+05:30,1775929571958.0,1502753,Shreeram financ,15,bonds
2026-04-11T23:18:55.146+05:30,1775929571958.0,1502753,Shreeram finance,16,bonds
2026-04-11T23:33:17.206+05:30,1775930555944.0,1685350,Satin,5,bonds
2026-04-11T23:34:12.311+05:30,1775930463959.0,23472,Equity,6,bonds
2026-04-11T23:44:54.583+05:30,1775930360344.0,1569458,Intrest,7,bonds
2026-04-11T23:45:08.385+05:30,1775930360344.0,1569458,Intrest o,9,bonds
2026-04-11T23:45:09.045+05:30,1775930360344.0,1569458,Intrest on ,11,bonds
2026-04-11T23:45:10.185+05:30,1775930360344.0,1569458,Intrest on m,12,bonds
2026-04-11T23:45:12.695+05:30,1775930360344.0,1569458,Intrest on matu,15,bonds
2026-04-11T23:45:14.153+05:30,1775930360344.0,1569458,Intrest on matur,16,bonds
2026-04-11T23:45:14.72+05:30,1775930360344.0,1569458,Intrest on maturi,17,bonds
2026-04-11T23:45:15.95+05:30,1775930360344.0,1569458,Intrest on maturity,19,bonds
2026-04-12T00:11:39.67+05:30,1775932573394.0,1670297,Vedika,6,bonds
2026-04-12T00:19:37.507+05:30,1775933326639.0,1584567,Rtf,3,bonds
2026-04-12T00:19:40.786+05:30,1775933326639.0,1584567,Etf,3,bonds
2026-04-12T02:10:32.384+05:30,1775939155708.0,1780036,Higher,6,bonds
2026-04-12T02:10:33.568+05:30,1775939155708.0,1780036,Google ,7,bonds
2026-04-12T02:10:35.383+05:30,1775939155708.0,1780036,Google,6,bonds
2026-04-12T07:48:03.611+05:30,1775960005543.0,1278280,Reli,4,bonds
2026-04-12T07:48:12.342+05:30,1775960005543.0,1278280,Godre,5,bonds
2026-04-12T07:48:12.806+05:30,1775960005543.0,1278280,Godrej ,7,bonds
2026-04-12T07:48:14.916+05:30,1775960005543.0,1278280,Godrej,6,bonds
2026-04-12T08:20:58.659+05:30,1775962210427.0,1095335,Ncd,3,baskets
2026-04-12T08:21:04.424+05:30,1775962210427.0,1095335,Rec,3,baskets
2026-04-12T08:21:09.833+05:30,1775962210427.0,1095335,Pfc,3,baskets
2026-04-12T08:28:08.317+05:30,1775961974622.0,873208,Monthly ,8,bonds
2026-04-12T08:28:09.561+05:30,1775961974622.0,873208,Monthly payment ,16,bonds
2026-04-12T08:34:19.367+05:30,1775962945263.0,1780737,Toll Tax,8,bonds
2026-04-12T08:38:54.262+05:30,1775962091131.0,1780746,Govt ,5,highyieldfd
2026-04-12T08:38:59.37+05:30,1775962091131.0,1780746,Sbi bon,7,highyieldfd
2026-04-12T08:39:29.297+05:30,1775962091131.0,1780746,Sbi bon,7,highyieldfd
2026-04-12T08:45:23.963+05:30,1775963166861.0,1308512,Swp,3,bonds
2026-04-12T09:43:24.04+05:30,1775967109380.0,1707687,RBI BON,7,bonds
2026-04-12T09:43:35.852+05:30,1775967109380.0,1707687,RBI FLOATING BOND ,18,bonds
2026-04-12T09:58:43.062+05:30,1775968107082.0,1780945,Oil,3,bonds
2026-04-12T10:34:49.172+05:30,1775970272485.0,1248656,Chola,5,bonds
2026-04-12T10:35:15.106+05:30,1775970272485.0,1248656,Chola,5,bonds
2026-04-12T10:35:52.386+05:30,1775970272485.0,1248656,Chola,5,bonds
2026-04-12T10:44:41.837+05:30,1775969385228.0,110876,Take w,6,bonds
2026-04-12T10:44:45.659+05:30,1775969385228.0,110876,Tlt,3,bonds
2026-04-12T10:50:19.791+05:30,1775971196098.0,1781074,Zero ,5,bonds
2026-04-12T10:50:21.76+05:30,1775971196098.0,1781074,Zero risk,9,bonds
2026-04-12T10:53:16.845+05:30,1775969867573.0,976873,Luci,4,bonds
2026-04-12T11:08:08.35+05:30,1775970165379.0,1620949,Moti o,6,bonds
2026-04-12T11:08:10.39+05:30,1775970165379.0,1620949,Moti oswal,10,bonds
2026-04-12T11:41:57.683+05:30,1775974125535.0,1648994,Vedic,5,bonds
2026-04-12T11:42:43.366+05:30,1775974125535.0,1648994,Ved,3,bonds
2026-04-12T11:55:26.345+05:30,1775975001337.0,1777426,Vef,3,bonds
2026-04-12T11:55:51.295+05:30,1775974861567.0,1670806,vedika,6,bonds
2026-04-12T11:56:34.917+05:30,1775974861567.0,1670806,vedikw,6,bonds
2026-04-12T11:56:35.152+05:30,1775974861567.0,1670806,vedik,5,bonds
2026-04-12T11:56:37.314+05:30,1775974861567.0,1670806,vedika,6,bonds
2026-04-12T12:09:23.349+05:30,1775975828270.0,1628674,Vedika,6,bonds
2026-04-12T12:17:11.229+05:30,1775975894603.0,1778814,Toll,4,bonds
2026-04-12T12:17:13.255+05:30,1775975894603.0,1778814,Toll pl,7,bonds
2026-04-12T12:17:16.173+05:30,1775975894603.0,1778814,Toll pla,8,bonds
2026-04-12T12:17:16.604+05:30,1775975894603.0,1778814,Toll plaz,9,bonds
2026-04-12T12:17:18.069+05:30,1775975894603.0,1778814,Toll plaza,10,bonds
2026-04-12T12:19:22.534+05:30,1775976544426.0,1647901,Cim,3,bonds
2026-04-12T12:19:23.073+05:30,1775976544426.0,1647901,Cime,4,bonds
2026-04-12T12:19:23.849+05:30,1775976544426.0,1647901,Cimen,5,bonds
2026-04-12T12:19:24.64+05:30,1775976544426.0,1647901,Cimens,6,bonds
2026-04-12T12:19:26.599+05:30,1775976544426.0,1647901,Cimens ,7,bonds
2026-04-12T12:19:28.919+05:30,1775976544426.0,1647901,Cimens en,9,bonds
2026-04-12T12:19:30.72+05:30,1775976544426.0,1647901,Cimens ene,10,bonds
2026-04-12T12:19:31.591+05:30,1775976544426.0,1647901,Cimens ener,11,bonds
2026-04-12T12:19:32.26+05:30,1775976544426.0,1647901,Cimens energ,12,bonds
2026-04-12T12:19:32.958+05:30,1775976544426.0,1647901,Cimens energy,13,bonds
2026-04-12T12:59:18.209+05:30,1775978890759.0,1781456,AP Liq,6,bonds
2026-04-12T13:00:25.112+05:30,1775978890759.0,1781456,AP Bev,6,bonds
2026-04-12T13:27:58.697+05:30,1775979358203.0,1615197,Sip,3,bonds
2026-04-12T13:39:02.946+05:30,1775981293228.0,700427,Unifuz,6,bonds
2026-04-12T13:39:10.615+05:30,1775981293228.0,700427,Unifiz,6,bonds
2026-04-12T13:46:30.576+05:30,1775979185556.0,1739661,Ufl,3,bonds
2026-04-12T13:46:35.428+05:30,1775979185556.0,1739661,Ucl,3,bonds
2026-04-12T13:46:44.538+05:30,1775979185556.0,1739661,UCL,3,bonds
2026-04-12T13:47:47.395+05:30,1775979185556.0,1739661,UCip,4,bonds
2026-04-12T13:47:48.189+05:30,1775979185556.0,1739661,UCil,4,bonds
2026-04-12T13:47:52.131+05:30,1775979185556.0,1739661,UCI,3,bonds
2026-04-12T13:47:52.999+05:30,1775979185556.0,1739661,UCIL,4,bonds
2026-04-12T13:52:33.221+05:30,1775982090811.0,1057596,Mis,3,bonds
2026-04-12T13:52:37.989+05:30,1775982090811.0,1057596,Min,3,bonds
2026-04-12T13:52:39.013+05:30,1775982090811.0,1057596,Minthl,6,bonds
2026-04-12T13:52:39.715+05:30,1775982090811.0,1057596,Minthly,7,bonds
2026-04-12T13:52:40.061+05:30,1775982090811.0,1057596,Monthly ,8,bonds
2026-04-12T13:52:41.198+05:30,1775982090811.0,1057596,Monthly in,10,bonds
2026-04-12T13:52:42.479+05:30,1775982090811.0,1057596,Monthly income ,15,bonds
2026-04-12T13:52:44.458+05:30,1775982090811.0,1057596,Monthly income scheme,21,bonds
2026-04-12T13:53:14.012+05:30,1775982133702.0,1553242,Mahi,4,bonds
2026-04-12T13:53:14.591+05:30,1775982133702.0,1553242,Mahin,5,bonds
2026-04-12T13:53:16.639+05:30,1775982133702.0,1553242,Mahindr,7,bonds
2026-04-12T13:53:17.249+05:30,1775982133702.0,1553242,Mahindra,8,bonds
2026-04-12T14:22:01.16+05:30,1775983417805.0,5957,U g,3,bonds
2026-04-12T14:22:02.929+05:30,1775983417805.0,5957,U gro,5,bonds
2026-04-12T14:40:00.404+05:30,1775983699618.0,1781891,Lon,3,bonds
2026-04-12T14:40:01.032+05:30,1775983699618.0,1781891,Lone,4,bonds
2026-04-12T14:40:29.292+05:30,1775984884426.0,1233483,My ,3,bonds
2026-04-12T14:40:30.332+05:30,1775984884426.0,1233483,My b,4,bonds
2026-04-12T14:40:31.816+05:30,1775984884426.0,1233483,My ba,5,bonds
2026-04-12T14:41:08.985+05:30,1775984988913.0,308028,121,3,bonds
2026-04-12T14:42:09.189+05:30,1775985101453.0,1781960,Gover,5,bonds
2026-04-12T14:42:09.211+05:30,1775985101453.0,1781960,Government ,11,bonds
2026-04-12T14:42:11.37+05:30,1775985101453.0,1781960,Government,10,bonds
2026-04-12T14:42:13.356+05:30,1775985101453.0,1781960,Governme,8,bonds
2026-04-12T14:42:16.473+05:30,1775985101453.0,1781960,H j,3,bonds
2026-04-12T14:42:18.425+05:30,1775985026026.0,1779801,Govo,4,bonds
2026-04-12T14:42:18.911+05:30,1775985026026.0,1779801,Govor,5,bonds
2026-04-12T14:42:18.994+05:30,1775985101453.0,1781960,H j,3,bonds
2026-04-12T14:42:21.558+05:30,1775985026026.0,1779801,Govorm,6,bonds
2026-04-12T14:42:22.782+05:30,1775985101453.0,1781960,Guj,3,bonds
2026-04-12T14:42:24.078+05:30,1775985026026.0,1779801,Government ,11,bonds
2026-04-12T14:47:31.013+05:30,1775985143909.0,1781964,Griv,4,bonds
2026-04-12T14:47:37.045+05:30,1775985143909.0,1781964,Agriculture ,12,bonds
2026-04-12T14:47:37.731+05:30,1775985143909.0,1781964,Agriculture l,13,bonds
2026-04-12T14:47:38.645+05:30,1775985143909.0,1781964,Agriculture,11,bonds
2026-04-12T14:47:42.744+05:30,1775985143909.0,1781964,Bayer,5,bonds
2026-04-12T14:50:41.083+05:30,1775985257755.0,1781969,Muth,4,baskets
2026-04-12T14:50:42.106+05:30,1775985257755.0,1781969,Muthoot,7,baskets
2026-04-12T15:19:51.766+05:30,1775987345226.0,1564032,Gold bonds,10,bonds
2026-04-12T15:20:00.861+05:30,1775987345226.0,1564032,SGB,3,bonds
2026-04-12T15:21:03.91+05:30,1775987399643.0,1781392,Sov,3,bonds
2026-04-12T15:24:11.281+05:30,1775987494895.0,1348413,Bill,4,bonds
2026-04-12T15:36:55.545+05:30,1775988408094.0,1253059,Rbi,3,baskets
2026-04-12T15:40:32.974+05:30,1775988572704.0,1558307,Icl,3,bonds
2026-04-12T15:40:37.771+05:30,1775988572704.0,1558307,Icl,3,bonds
2026-04-12T15:43:44.035+05:30,1775987399643.0,1781392,Sov,3,bonds
2026-04-12T15:43:44.407+05:30,1775987399643.0,1781392,Sove,4,bonds
2026-04-12T15:43:44.725+05:30,1775987399643.0,1781392,Sover,5,bonds
2026-04-12T15:43:50.279+05:30,1775987399643.0,1781392,Rbi,3,bonds
2026-04-12T15:47:47.772+05:30,1775988854266.0,456786,U G,3,bonds
2026-04-12T15:47:49.453+05:30,1775988854266.0,456786,U GRO,5,bonds
2026-04-12T16:04:08.777+05:30,1775988344697.0,1782078,Perso,5,bonds
2026-04-12T16:11:20.141+05:30,1775989296946.0,949935,Uga,3,bonds
2026-04-12T16:11:23.06+05:30,1775989296946.0,949935,Ugaro,5,bonds
2026-04-12T16:19:03.725+05:30,1775989857678.0,1780912,SDL,3,sdi
2026-04-12T16:19:06.191+05:30,1775989857678.0,1780912,SDLd,4,sdi
2026-04-12T16:19:08.339+05:30,1775989857678.0,1780912,SDLs,4,sdi
2026-04-12T16:29:57.484+05:30,1775991433947.0,1743868,Gover,5,bonds
2026-04-12T16:30:00.228+05:30,1775991433947.0,1743868,Goverm,6,bonds
2026-04-12T16:30:00.779+05:30,1775991433947.0,1743868,Goverme,7,bonds
2026-04-12T16:30:01.695+05:30,1775991433947.0,1743868,Goverment ,10,bonds
2026-04-12T16:30:03.226+05:30,1775991433947.0,1743868,Goverment b,11,bonds
2026-04-12T16:30:05.084+05:30,1775991433947.0,1743868,Goverment bo,12,bonds
2026-04-12T16:30:05.51+05:30,1775991433947.0,1743868,Goverment bon,13,bonds
2026-04-12T16:30:06.696+05:30,1775991433947.0,1743868,Goverment bond,14,bonds
2026-04-12T16:34:46.814+05:30,1775991862917.0,1467886,Rbi,3,bonds
2026-04-12T16:34:52.172+05:30,1775991862917.0,1467886,RBI floating r,14,bonds
2026-04-12T16:34:52.697+05:30,1775991862917.0,1467886,RBI floating ra,15,bonds
2026-04-12T16:34:53.222+05:30,1775991862917.0,1467886,RBI floating rat,16,bonds
2026-04-12T16:34:53.73+05:30,1775991862917.0,1467886,RBI floating rate,17,bonds
2026-04-12T16:34:54.4+05:30,1775991862917.0,1467886,RBI floating rate ,18,bonds
2026-04-12T16:34:57.595+05:30,1775991862917.0,1467886,RBI floating rate b,19,bonds
2026-04-12T16:34:58.237+05:30,1775991862917.0,1467886,RBI floating rate bo,20,bonds
2026-04-12T16:34:58.831+05:30,1775991862917.0,1467886,RBI floating rate bon,21,bonds
2026-04-12T16:34:59.558+05:30,1775991862917.0,1467886,RBI floating rate bond,22,bonds
2026-04-12T16:45:11.1+05:30,1775991985217.0,1782104,Nifty 5,7,bonds
2026-04-12T16:45:13.07+05:30,1775991985217.0,1782104,Nifty 50,8,bonds
2026-04-12T16:45:26.638+05:30,1775991985217.0,1782104,Nifty50,7,bonds
2026-04-12T17:19:27.054+05:30,1775994514102.0,1782267,Rbi,3,bonds
2026-04-12T17:19:31.693+05:30,1775994514102.0,1782267,Rbi,3,bonds
2026-04-12T17:19:59.526+05:30,1775994148135.0,1756412,Unifingrade,11,bonds
2026-04-12T17:20:12.682+05:30,1775994148135.0,1756412,Unifingra,9,bonds
2026-04-12T17:24:25.973+05:30,1775994811275.0,1641578,GoldR,5,bonds
2026-04-12T17:24:26.96+05:30,1775994811275.0,1641578,GoldE,5,bonds
2026-04-12T17:24:27.648+05:30,1775994811275.0,1641578,GoldET,6,bonds
2026-04-12T17:24:27.984+05:30,1775994811275.0,1641578,GoldETF,7,bonds
2026-04-12T17:24:32.617+05:30,1775994811275.0,1641578,Gold ETF,8,bonds
2026-04-12T17:28:31.045+05:30,1775993529617.0,1767109,Regen,5,bonds
2026-04-12T17:28:32.008+05:30,1775993529617.0,1767109,Regency ,8,bonds
2026-04-12T17:28:34.363+05:30,1775993529617.0,1767109,Regency fi,10,bonds
2026-04-12T17:28:35.003+05:30,1775993529617.0,1767109,Regency finv,12,bonds
2026-04-12T17:28:35.64+05:30,1775993529617.0,1767109,Regency finvor,14,bonds
2026-04-12T17:28:36.065+05:30,1775993529617.0,1767109,Regency finvorp,15,bonds
2026-04-12T17:28:38.759+05:30,1775993529617.0,1767109,Regency finvl,13,bonds
2026-04-12T17:28:40.478+05:30,1775993529617.0,1767109,Regency finc,12,bonds
2026-04-12T17:28:40.887+05:30,1775993529617.0,1767109,Regency finco,13,bonds
2026-04-12T17:28:41.29+05:30,1775993529617.0,1767109,Regency fincor,14,bonds
2026-04-12T17:28:41.682+05:30,1775993529617.0,1767109,Regency fincorp,15,bonds
2026-04-12T17:33:58.044+05:30,1775994770908.0,1639616,Mid,3,bonds
2026-04-12T17:33:58.839+05:30,1775994770908.0,1639616,Midl,4,bonds
2026-04-12T17:33:59.224+05:30,1775994770908.0,1639616,Midla,5,bonds
2026-04-12T17:34:03.074+05:30,1775994770908.0,1639616,Midland mi,10,bonds
2026-04-12T17:34:03.649+05:30,1775994770908.0,1639616,Midland mic,11,bonds
2026-04-12T17:34:04.133+05:30,1775994770908.0,1639616,Midland micr,12,bonds
2026-04-12T17:34:04.679+05:30,1775994770908.0,1639616,Midland micro,13,bonds
2026-04-12T17:34:07.394+05:30,1775994770908.0,1639616,Midland microf,14,bonds
2026-04-12T17:34:07.869+05:30,1775994770908.0,1639616,Midland microfin,16,bonds
2026-04-12T17:34:08.359+05:30,1775994770908.0,1639616,Midland microfine,17,bonds
2026-04-12T17:36:29.004+05:30,1775993977736.0,1782253,Sip,3,bonds
2026-04-12T17:51:53.55+05:30,1775996380556.0,1690756,Rbi,3,bonds
2026-04-12T17:59:11.792+05:30,1775996908033.0,1782347,RES,3,bonds
2026-04-12T17:59:39.592+05:30,1775996908033.0,1782347,RESERVE BANK O,14,bonds
2026-04-12T17:59:40.562+05:30,1775996908033.0,1782347,RESERVE BANK OF,15,bonds
2026-04-12T17:59:41.055+05:30,1775996908033.0,1782347,RESERVE BANK OF ,16,bonds
2026-04-12T17:59:48.36+05:30,1775996908033.0,1782347,RESERVE BANK OF I,17,bonds
2026-04-12T17:59:49.603+05:30,1775996908033.0,1782347,RESERVE BANK OF IN,18,bonds
2026-04-12T17:59:50.433+05:30,1775996908033.0,1782347,RESERVE BANK OF IND,19,bonds
2026-04-12T17:59:51.386+05:30,1775996908033.0,1782347,RESERVE BANK OF INDI,20,bonds
2026-04-12T17:59:52.351+05:30,1775996908033.0,1782347,RESERVE BANK OF INDIA,21,bonds
2026-04-12T18:02:46.655+05:30,1775995957691.0,1366586,UGRO ,5,bonds
2026-04-12T18:02:47.006+05:30,1775995957691.0,1366586,UGRO c,6,bonds
2026-04-12T18:02:47.41+05:30,1775995957691.0,1366586,UGRO ca,7,bonds
2026-04-12T18:28:46.606+05:30,1775998721033.0,1667976,Gover,5,bonds
2026-04-12T18:28:48.421+05:30,1775998721033.0,1667976,Government of india,19,bonds
2026-04-12T18:28:48.807+05:30,1775998721033.0,1667976,Governm,7,bonds
2026-04-12T18:29:04.079+05:30,1775998721033.0,1667976,Government of india b,21,bonds
2026-04-12T18:29:04.661+05:30,1775998721033.0,1667976,Government of india bo,22,bonds
2026-04-12T18:29:04.931+05:30,1775998721033.0,1667976,Government of india bon,23,bonds
2026-04-12T18:29:17.317+05:30,1775998721033.0,1667976,Government of india bond,24,bonds
2026-04-12T18:34:31.232+05:30,1775997929809.0,1779478,Givt,4,sdi
2026-04-12T18:34:34.62+05:30,1775997929809.0,1779478,Goc,3,sdi
2026-04-12T18:34:37.791+05:30,1775997929809.0,1779478,Government ,11,sdi
2026-04-12T18:34:38.713+05:30,1775997929809.0,1779478,Government,10,sdi
2026-04-12T18:34:39.647+05:30,1775997929809.0,1779478,Governmen,9,sdi
2026-04-12T18:41:29.264+05:30,1775999433852.0,1109503,Ved,3,bonds
2026-04-12T18:41:33.116+05:30,1775999433852.0,1109503,Vedic,5,bonds
2026-04-12T18:41:33.476+05:30,1775999433852.0,1109503,Vedica,6,bonds
2026-04-12T18:41:51.517+05:30,1775999433852.0,1109503,Ved,3,bonds
2026-04-12T18:41:52.627+05:30,1775999433852.0,1109503,Vedik,5,bonds
2026-04-12T18:41:53.002+05:30,1775999433852.0,1109503,Vedika,6,bonds
2026-04-12T18:45:34.585+05:30,1775999182028.0,1782408,Moh,3,bonds
2026-04-12T18:45:34.993+05:30,1775999182028.0,1782408,Mohd,4,bonds
2026-04-12T18:45:37.567+05:30,1775999182028.0,1782408,Mohd ,5,bonds
2026-04-12T18:45:38.032+05:30,1775999182028.0,1782408,Mohd m,6,bonds
2026-04-12T18:45:39.139+05:30,1775999182028.0,1782408,Mohd maht,9,bonds
2026-04-12T18:45:41.202+05:30,1775999182028.0,1782408,Mohd mahta,10,bonds
2026-04-12T18:45:41.664+05:30,1775999182028.0,1782408,Mohd mahtab,11,bonds
2026-04-12T18:52:06.994+05:30,1776000083798.0,810528,Unifinz ,8,bonds
2026-04-12T19:29:25.812+05:30,1776002277588.0,1162967,My ,3,bonds
2026-04-12T19:29:26.224+05:30,1776002277588.0,1162967,My i,4,bonds
2026-04-12T19:29:34.482+05:30,1776002277588.0,1162967,My in,5,bonds
2026-04-12T19:29:34.789+05:30,1776002277588.0,1162967,My inv,6,bonds
2026-04-12T19:29:38.079+05:30,1776002277588.0,1162967,My inves,8,bonds
2026-04-12T19:29:39.169+05:30,1776002277588.0,1162967,My investment ,14,bonds
2026-04-12T19:33:03.46+05:30,1776002568356.0,1782509,Aaa,3,bonds
2026-04-12T19:36:07.697+05:30,1776000169009.0,1782445,Lon,3,bonds
2026-04-12T19:43:48.528+05:30,1776002953000.0,1782517,baj,3,bonds
2026-04-12T19:43:49.885+05:30,1776002953000.0,1782517,Bajaj ,6,bonds
2026-04-12T19:43:54.326+05:30,1776002953000.0,1782517,Bajaj f,7,bonds
2026-04-12T20:30:20.72+05:30,1776005793912.0,1662635,Kerala i,8,bonds
2026-04-12T20:30:22.242+05:30,1776005793912.0,1662635,Kerala infr,11,bonds
2026-04-12T20:30:22.701+05:30,1776005793912.0,1662635,Kerala infra,12,bonds
2026-04-12T20:30:27.062+05:30,1776005793912.0,1662635,Kerala infrastr,15,bonds
2026-04-12T21:19:13.806+05:30,1776008864805.0,430869,Regen,5,bonds
2026-04-12T21:19:14.438+05:30,1776008864805.0,430869,Regency,7,bonds
2026-04-12T21:26:28.105+05:30,1776008963082.0,1471477,Tax-free bonds ,15,bonds
2026-04-12T21:26:30.436+05:30,1776008963082.0,1471477,Tax-free bonds,14,bonds
2026-04-12T21:28:29.659+05:30,1776009461740.0,1608021,Icl,3,bonds
2026-04-12T21:28:33.872+05:30,1776009461740.0,1608021,Icl ,4,bonds
2026-04-12T21:28:45.772+05:30,1776009461740.0,1608021,Iclf,4,bonds
2026-04-12T21:35:23.1+05:30,1776009476970.0,1275222,Manba fincorp,13,bonds
2026-04-12T21:37:36.067+05:30,1776009639574.0,1782688,Mut,3,bonds
2026-04-12T21:37:36.793+05:30,1776009639574.0,1782688,Muth,4,bonds
2026-04-12T21:37:38.423+05:30,1776009639574.0,1782688,Muthu,5,bonds
2026-04-12T22:15:35.706+05:30,1776012325826.0,1465246,Sammaan,7,baskets
2026-04-12T22:15:41.522+05:30,1776012325826.0,1465246,Sammaan,7,bonds
2026-04-12T22:48:25.259+05:30,1776014257849.0,1776501,Rbi,3,bonds
2026-04-12T23:06:42.668+05:30,1776015066478.0,1646331,Unifinz ,8,bonds
2026-04-12T23:06:44.248+05:30,1776015066478.0,1646331,Unifinz c,9,bonds
2026-04-12T23:06:45.159+05:30,1776015066478.0,1646331,Unifinz ca,10,bonds
2026-04-12T23:06:46.088+05:30,1776015066478.0,1646331,Unifinz cap,11,bonds
2026-04-12T23:06:46.969+05:30,1776015066478.0,1646331,Unifinz capi,12,bonds
2026-04-12T23:06:47.95+05:30,1776015066478.0,1646331,Unifinz capit,13,bonds
2026-04-12T23:06:48.407+05:30,1776015066478.0,1646331,Unifinz capita,14,bonds
2026-04-12T23:07:01.376+05:30,1776015391958.0,1781964,Bombay,6,bonds
2026-04-12T23:07:11.77+05:30,1776015391958.0,1781964,Pi in,5,bonds
2026-04-12T23:07:12.262+05:30,1776015391958.0,1781964,Pi indi,7,bonds
2026-04-12T23:11:09.83+05:30,1776015650177.0,983551,Tsss,4,bonds
2026-04-12T23:11:13.912+05:30,1776015650177.0,983551,Tss,3,bonds
2026-04-12T23:11:19.482+05:30,1776015650177.0,983551,Tata s,6,bonds
2026-04-12T23:11:21.434+05:30,1776015650177.0,983551,Tata shop,9,bonds
2026-04-12T23:11:26.866+05:30,1776015650177.0,983551,Tata sh,7,bonds
2026-04-12T23:41:59.794+05:30,1776017455942.0,1782868,Rbi,3,bonds
2026-04-12T23:42:09.426+05:30,1776017455942.0,1782868,Goi,3,bonds
2026-04-12T23:42:13.594+05:30,1776017455942.0,1782868,Gov,3,bonds
2026-04-12T23:42:13.955+05:30,1776017455942.0,1782868,Govt,4,bonds
2026-04-12T23:43:16.63+05:30,1776017559258.0,1782869,Gove,4,highyieldfd
2026-04-12T23:43:17.052+05:30,1776017559258.0,1782869,Gover,5,highyieldfd
2026-04-12T23:43:20.582+05:30,1776017559258.0,1782869,Government ,11,highyieldfd
2026-04-12T23:59:36.005+05:30,1776017958516.0,1728071,18.,3,sdi
2026-04-13T00:42:11.054+05:30,1776021111796.0,983551,Tata shop share smile,21,bonds
